8.002388e+01,-1.349888e+00
8.012782e+01,-1.324890e+00
8.023176e+01,-1.274895e+00
8.033570e+01,-1.274895e+00
8.043965e+01,-1.224899e+00
8.054359e+01,-1.149905e+00
8.064753e+01,-1.024915e+00
8.075147e+01,-9.249236e-01
8.085541e+01,-8.499298e-01
8.095935e+01,-8.499298e-01
8.106330e+01,-8.499298e-01
8.116724e+01,-8.749277e-01
8.127118e+01,-8.499298e-01
8.137512e+01,-7.999339e-01
8.147906e+01,-6.999421e-01
8.158300e+01,-5.999504e-01
8.168695e+01,-4.749607e-01
8.179089e+01,-3.749690e-01
8.189483e+01,-3.749690e-01
8.199877e+01,-3.749690e-01
8.210271e+01,-4.249649e-01
8.220665e+01,-4.749607e-01
8.231059e+01,-5.249566e-01
8.241454e+01,-4.999587e-01
8.251848e+01,-4.249649e-01
8.262242e+01,-3.249731e-01
8.272636e+01,-2.499793e-01
8.283030e+01,-1.749855e-01
8.293424e+01,-2.249814e-01
8.303819e+01,-2.999752e-01
8.314213e+01,-4.249649e-01
8.324607e+01,-5.749525e-01
8.335001e+01,-6.749442e-01
8.345395e+01,-7.499380e-01
8.355789e+01,-7.749360e-01
8.366184e+01,-7.249401e-01
8.376578e+01,-6.999421e-01
8.386972e+01,-6.749442e-01
8.397366e+01,-6.999421e-01
8.407760e+01,-7.999339e-01
8.418154e+01,-8.999256e-01
8.428549e+01,-9.999174e-01
8.438943e+01,-1.099909e+00
8.449337e+01,-1.099909e+00
8.459731e+01,-1.024915e+00
8.470125e+01,-8.999256e-01
8.480519e+01,-7.249401e-01
8.490913e+01,-5.749525e-01
8.501308e+01,-4.749607e-01
8.511702e+01,-3.999669e-01
8.522096e+01,-4.249649e-01
8.532490e+01,-4.499628e-01
8.542884e+01,-4.749607e-01
8.553278e+01,-4.749607e-01
8.563673e+01,-4.499628e-01
8.574067e+01,-3.749690e-01
8.584461e+01,-3.249731e-01
8.594855e+01,-2.499793e-01
8.605249e+01,-2.249814e-01
8.615643e+01,-2.249814e-01
8.626038e+01,-2.749773e-01
8.636432e+01,-3.499711e-01
8.646826e+01,-4.249649e-01
8.657220e+01,-4.499628e-01
8.667614e+01,-4.499628e-01
8.678008e+01,-3.999669e-01
8.688403e+01,-3.499711e-01
8.698797e+01,-2.749773e-01
8.709191e+01,-2.249814e-01
8.719585e+01,-1.749855e-01
8.729979e+01,-1.249897e-01
8.740373e+01,-1.249897e-01
8.750767e+01,-9.999174e-02
8.761162e+01,-1.249897e-01
8.771556e+01,-1.499876e-01
8.781950e+01,-1.999835e-01
8.792344e+01,-2.499793e-01
8.802738e+01,-3.249731e-01
8.813132e+01,-3.749690e-01
8.823527e+01,-4.499628e-01
8.833921e+01,-4.499628e-01
8.844315e+01,-4.499628e-01
8.854709e+01,-4.749607e-01
8.865103e+01,-4.499628e-01
8.875497e+01,-4.999587e-01
8.885892e+01,-5.499545e-01
8.896286e+01,-6.749442e-01
8.906680e+01,-8.499298e-01
8.917074e+01,-1.074911e+00
8.927468e+01,-1.224899e+00
8.937862e+01,-1.349888e+00
8.948257e+01,-1.374886e+00
8.958651e+01,-1.299893e+00
8.969045e+01,-1.124907e+00
8.979439e+01,-9.249236e-01
8.989833e+01,-7.249401e-01
9.000227e+01,-5.749525e-01
9.010621e+01,-4.999587e-01
9.021016e+01,-4.999587e-01
9.031410e+01,-5.499545e-01
9.041804e+01,-6.499463e-01
9.052198e+01,-7.499380e-01
9.062592e+01,-8.249318e-01
9.072986e+01,-8.249318e-01
9.083381e+01,-8.499298e-01
9.093775e+01,-7.999339e-01
9.104169e+01,-7.749360e-01
9.114563e+01,-7.499380e-01
9.124957e+01,-7.249401e-01
9.135351e+01,-6.999421e-01
9.145746e+01,-6.749442e-01
9.156140e+01,-6.499463e-01
9.166534e+01,-6.249483e-01
9.176928e+01,-6.249483e-01
9.187322e+01,-6.749442e-01
9.197716e+01,-7.499380e-01
9.208111e+01,-8.499298e-01
9.218505e+01,-9.749194e-01
9.228899e+01,-1.074911e+00
9.239293e+01,-1.149905e+00
9.249687e+01,-1.149905e+00
9.260081e+01,-1.074911e+00
9.270475e+01,-9.749194e-01
9.280870e+01,-8.249318e-01
9.291264e+01,-7.249401e-01
9.301658e+01,-6.999421e-01
9.312052e+01,-7.749360e-01
9.322446e+01,-8.499298e-01
9.332840e+01,-9.499215e-01
9.343235e+01,-1.049913e+00
9.353629e+01,-1.074911e+00
9.364023e+01,-1.024915e+00
9.374417e+01,-8.999256e-01
9.384811e+01,-7.499380e-01
9.395205e+01,-6.499463e-01
9.405600e+01,-6.999421e-01
9.415994e+01,-9.249236e-01
9.426388e+01,-1.224899e+00
9.436782e+01,-1.524874e+00
9.447176e+01,-1.749855e+00
9.457570e+01,-1.874845e+00
9.467965e+01,-1.899843e+00
9.478359e+01,-1.749855e+00
9.488753e+01,-1.499876e+00
9.499147e+01,-1.149905e+00
9.509541e+01,-8.999256e-01
9.519935e+01,-7.999339e-01
9.530329e+01,-8.249318e-01
9.540724e+01,-8.749277e-01
9.551118e+01,-9.499215e-01
9.561512e+01,-9.999174e-01
9.571906e+01,-9.749194e-01
9.582300e+01,-9.249236e-01
9.592694e+01,-8.499298e-01
9.603089e+01,-7.749360e-01
9.613483e+01,-7.499380e-01
9.623877e+01,-7.749360e-01
9.634271e+01,-8.249318e-01
9.644665e+01,-8.749277e-01
9.655059e+01,-9.249236e-01
9.665454e+01,-9.499215e-01
9.675848e+01,-9.249236e-01
9.686242e+01,-8.249318e-01
9.696636e+01,-7.499380e-01
9.707030e+01,-6.999421e-01
9.717424e+01,-6.499463e-01
9.727819e+01,-6.499463e-01
9.738213e+01,-6.999421e-01
9.748607e+01,-8.249318e-01
9.759001e+01,-9.499215e-01
9.769395e+01,-9.999174e-01
9.779789e+01,-1.024915e+00
9.790184e+01,-9.749194e-01
9.800578e+01,-8.749277e-01
9.810972e+01,-7.749360e-01
9.821366e+01,-6.749442e-01
9.831760e+01,-5.999504e-01
9.842154e+01,-5.249566e-01
9.852548e+01,-4.999587e-01
9.862943e+01,-4.749607e-01
9.873337e+01,-4.749607e-01
9.883731e+01,-4.749607e-01
9.894125e+01,-5.249566e-01
9.904519e+01,-5.999504e-01
9.914913e+01,-6.999421e-01
9.925308e+01,-8.249318e-01
9.935702e+01,-9.749194e-01
9.946096e+01,-1.099909e+00
9.956490e+01,-1.174903e+00
9.966884e+01,-1.174903e+00
9.977278e+01,-1.149905e+00
9.987673e+01,-1.074911e+00
9.998067e+01,-9.749194e-01
1.000846e+02,-8.999256e-01
1.001886e+02,-7.999339e-01
1.002925e+02,-7.499380e-01
1.003964e+02,-7.249401e-01
1.005004e+02,-6.749442e-01
1.006043e+02,-6.499463e-01
1.007083e+02,-6.249483e-01
1.008122e+02,-5.749525e-01
1.009161e+02,-5.499545e-01
1.010201e+02,-4.749607e-01
1.011240e+02,-4.249649e-01
1.012280e+02,-3.749690e-01
1.013319e+02,-3.749690e-01
1.014358e+02,-3.499711e-01
1.015398e+02,-3.499711e-01
1.016437e+02,-3.499711e-01
1.017477e+02,-3.249731e-01
1.018516e+02,-2.999752e-01
1.019556e+02,-2.749773e-01
1.020595e+02,-2.499793e-01
1.021634e+02,-2.499793e-01
1.022674e+02,-2.499793e-01
1.023713e+02,-2.499793e-01
1.024753e+02,-2.999752e-01
1.025792e+02,-3.249731e-01
1.026831e+02,-3.499711e-01
1.027871e+02,-3.499711e-01
1.028910e+02,-3.249731e-01
1.029950e+02,-2.749773e-01
1.030989e+02,-2.499793e-01
1.032029e+02,-1.999835e-01
1.033068e+02,-1.499876e-01
1.034107e+02,-1.249897e-01
1.035147e+02,-7.499380e-02
1.036186e+02,-7.499380e-02
1.037226e+02,-4.999587e-02
1.038265e+02,-4.999587e-02
1.039304e+02,-4.999587e-02
1.040344e+02,-4.999587e-02
1.041383e+02,-7.499380e-02
1.042423e+02,-9.999174e-02
1.043462e+02,-1.499876e-01
1.044502e+02,-1.749855e-01
1.045541e+02,-1.999835e-01
1.046580e+02,-1.499876e-01
1.047620e+02,-9.999174e-02
1.048659e+02,-4.999587e-02
1.049699e+02,0.000000e+00
1.050738e+02,7.499380e-02
1.051777e+02,7.499380e-02
1.052817e+02,4.999587e-02
1.053856e+02,0.000000e+00
1.054896e+02,-7.499380e-02
1.055935e+02,-1.249897e-01
1.056975e+02,-1.499876e-01
1.058014e+02,-1.499876e-01
1.059053e+02,-1.499876e-01
1.060093e+02,-9.999174e-02
1.061132e+02,-2.499793e-02
1.062172e+02,0.000000e+00
1.063211e+02,2.499793e-02
1.064250e+02,2.499793e-02
1.065290e+02,-2.499793e-02
1.066329e+02,-9.999174e-02
1.067369e+02,-1.249897e-01
1.068408e+02,-1.999835e-01
1.069448e+02,-2.249814e-01
1.070487e+02,-2.499793e-01
1.071526e+02,-2.249814e-01
1.072566e+02,-1.999835e-01
1.073605e+02,-1.749855e-01
1.074645e+02,-1.749855e-01
1.075684e+02,-1.499876e-01
1.076723e+02,-1.749855e-01
1.077763e+02,-1.749855e-01
1.078802e+02,-1.499876e-01
1.079842e+02,-1.499876e-01
1.080881e+02,-1.499876e-01
1.081921e+02,-1.499876e-01
1.082960e+02,-1.749855e-01
1.083999e+02,-2.249814e-01
1.085039e+02,-2.499793e-01
1.086078e+02,-2.749773e-01
1.087118e+02,-2.749773e-01
1.088157e+02,-2.999752e-01
1.089196e+02,-2.749773e-01
1.090236e+02,-2.249814e-01
1.091275e+02,-1.999835e-01
1.092315e+02,-1.999835e-01
1.093354e+02,-1.749855e-01
1.094394e+02,-1.749855e-01
1.095433e+02,-1.999835e-01
1.096472e+02,-1.999835e-01
1.097512e+02,-1.999835e-01
1.098551e+02,-1.999835e-01
1.099591e+02,-1.499876e-01
1.100630e+02,-1.249897e-01
1.101669e+02,-7.499380e-02
1.102709e+02,-4.999587e-02
1.103748e+02,-4.999587e-02
1.104788e+02,-9.999174e-02
1.105827e+02,-1.249897e-01
1.106867e+02,-1.749855e-01
1.107906e+02,-1.999835e-01
1.108945e+02,-2.249814e-01
1.109985e+02,-1.999835e-01
1.111024e+02,-1.499876e-01
1.112064e+02,-7.499380e-02
1.113103e+02,-2.499793e-02
1.114142e+02,2.499793e-02
1.115182e+02,4.999587e-02
1.116221e+02,4.999587e-02
1.117261e+02,2.499793e-02
1.118300e+02,0.000000e+00
1.119340e+02,-2.499793e-02
1.120379e+02,-4.999587e-02
1.121418e+02,-4.999587e-02
1.122458e+02,-4.999587e-02
1.123497e+02,-4.999587e-02
1.124537e+02,-4.999587e-02
1.125576e+02,-4.999587e-02
1.126615e+02,-9.999174e-02
1.127655e+02,-9.999174e-02
1.128694e+02,-1.249897e-01
1.129734e+02,-1.249897e-01
1.130773e+02,-9.999174e-02
1.131813e+02,-7.499380e-02
1.132852e+02,-2.499793e-02
1.133891e+02,0.000000e+00
1.134931e+02,2.499793e-02
1.135970e+02,4.999587e-02
1.137010e+02,4.999587e-02
1.138049e+02,4.999587e-02
1.139088e+02,4.999587e-02
1.140128e+02,7.499380e-02
1.141167e+02,1.249897e-01
1.142207e+02,1.499876e-01
1.143246e+02,1.749855e-01
1.144285e+02,1.999835e-01
1.145325e+02,1.999835e-01
1.146364e+02,1.499876e-01
1.147404e+02,7.499380e-02
1.148443e+02,0.000000e+00
1.149483e+02,-7.499380e-02
1.150522e+02,-1.499876e-01
1.151561e+02,-1.749855e-01
1.152601e+02,-1.499876e-01
1.153640e+02,-9.999174e-02
1.154680e+02,-2.499793e-02
1.155719e+02,2.499793e-02
1.156758e+02,4.999587e-02
1.157798e+02,4.999587e-02
1.158837e+02,0.000000e+00
1.159877e+02,-2.499793e-02
1.160916e+02,-4.999587e-02
1.161956e+02,-2.499793e-02
1.162995e+02,0.000000e+00
1.164034e+02,7.499380e-02
1.165074e+02,1.249897e-01
1.166113e+02,1.749855e-01
1.167153e+02,1.749855e-01
1.168192e+02,1.999835e-01
1.169231e+02,1.499876e-01
1.170271e+02,9.999174e-02
1.171310e+02,2.499793e-02
1.172350e+02,0.000000e+00
1.173389e+02,-4.999587e-02
1.174429e+02,-2.499793e-02
1.175468e+02,0.000000e+00
1.176507e+02,0.000000e+00
1.177547e+02,2.499793e-02
1.178586e+02,2.499793e-02
1.179626e+02,2.499793e-02
1.180665e+02,-2.499793e-02
1.181704e+02,-2.499793e-02
1.182744e+02,-2.499793e-02
1.183783e+02,-2.499793e-02
1.184823e+02,0.000000e+00
1.185862e+02,2.499793e-02
1.186902e+02,4.999587e-02
1.187941e+02,9.999174e-02
1.188980e+02,9.999174e-02
1.190020e+02,7.499380e-02
1.191059e+02,7.499380e-02
1.192099e+02,2.499793e-02
1.193138e+02,0.000000e+00
1.194177e+02,0.000000e+00
1.195217e+02,-2.499793e-02
1.196256e+02,-2.499793e-02
1.197296e+02,2.499793e-02
1.198335e+02,4.999587e-02
1.199375e+02,9.999174e-02
1.200414e+02,1.249897e-01
1.201453e+02,1.499876e-01
1.202493e+02,1.249897e-01
1.203532e+02,7.499380e-02
1.204572e+02,2.499793e-02
1.205611e+02,-2.499793e-02
1.206650e+02,-7.499380e-02
1.207690e+02,-7.499380e-02
1.208729e+02,-9.999174e-02
1.209769e+02,-4.999587e-02
1.210808e+02,-2.499793e-02
1.211848e+02,2.499793e-02
1.212887e+02,7.499380e-02
1.213926e+02,9.999174e-02
1.214966e+02,1.249897e-01
1.216005e+02,1.249897e-01
1.217045e+02,7.499380e-02
1.218084e+02,4.999587e-02
1.219123e+02,0.000000e+00
1.220163e+02,-2.499793e-02
1.221202e+02,-2.499793e-02
1.222242e+02,-2.499793e-02
1.223281e+02,-2.499793e-02
1.224321e+02,2.499793e-02
1.225360e+02,7.499380e-02
1.226399e+02,9.999174e-02
1.227439e+02,1.499876e-01
1.228478e+02,1.749855e-01
1.229518e+02,1.749855e-01
1.230557e+02,1.749855e-01
1.231596e+02,1.499876e-01
1.232636e+02,7.499380e-02
1.233675e+02,4.999587e-02
1.234715e+02,0.000000e+00
1.235754e+02,-4.999587e-02
1.236794e+02,-7.499380e-02
1.237833e+02,-7.499380e-02
1.238872e+02,-4.999587e-02
1.239912e+02,-4.999587e-02
1.240951e+02,0.000000e+00
1.241991e+02,4.999587e-02
1.243030e+02,7.499380e-02
1.244069e+02,9.999174e-02
1.245109e+02,1.249897e-01
1.246148e+02,9.999174e-02
1.247188e+02,9.999174e-02
1.248227e+02,7.499380e-02
1.249267e+02,2.499793e-02
1.250306e+02,0.000000e+00
1.251345e+02,-2.499793e-02
1.252385e+02,-2.499793e-02
1.253424e+02,-4.999587e-02
1.254464e+02,-4.999587e-02
1.255503e+02,-2.499793e-02
1.256542e+02,-2.499793e-02
1.257582e+02,0.000000e+00
1.258621e+02,0.000000e+00
1.259661e+02,0.000000e+00
1.260700e+02,2.499793e-02
1.261740e+02,0.000000e+00
1.262779e+02,-2.499793e-02
1.263818e+02,-4.999587e-02
1.264858e+02,-9.999174e-02
1.265897e+02,-9.999174e-02
1.266937e+02,-9.999174e-02
1.267976e+02,-9.999174e-02
1.269015e+02,-7.499380e-02
1.270055e+02,-2.499793e-02
1.271094e+02,4.999587e-02
1.272134e+02,7.499380e-02
1.273173e+02,1.249897e-01
1.274212e+02,9.999174e-02
1.275252e+02,9.999174e-02
1.276291e+02,0.000000e+00
1.277331e+02,-7.499380e-02
1.278370e+02,-1.499876e-01
1.279410e+02,-2.249814e-01
1.280449e+02,-2.499793e-01
1.281488e+02,-2.499793e-01
1.282528e+02,-1.999835e-01
1.283567e+02,-1.499876e-01
1.284607e+02,-7.499380e-02
1.285646e+02,-2.499793e-02
1.286685e+02,-2.499793e-02
1.287725e+02,-7.499380e-02
1.288764e+02,-1.499876e-01
1.289804e+02,-2.249814e-01
1.290843e+02,-2.749773e-01
1.291883e+02,-2.749773e-01
1.292922e+02,-2.749773e-01
1.293961e+02,-1.999835e-01
1.295001e+02,-7.499380e-02
1.296040e+02,0.000000e+00
1.297080e+02,4.999587e-02
1.298119e+02,9.999174e-02
1.299158e+02,7.499380e-02
1.300198e+02,2.499793e-02
1.301237e+02,0.000000e+00
1.302277e+02,-4.999587e-02
1.303316e+02,-4.999587e-02
1.304356e+02,-2.499793e-02
1.305395e+02,-2.499793e-02
1.306434e+02,4.999587e-02
1.307474e+02,7.499380e-02
1.308513e+02,7.499380e-02
1.309553e+02,7.499380e-02
1.310592e+02,2.499793e-02
1.311631e+02,-2.499793e-02
1.312671e+02,-7.499380e-02
1.313710e+02,-1.249897e-01
1.314750e+02,-1.249897e-01
1.315789e+02,-1.249897e-01
1.316829e+02,-7.499380e-02
1.317868e+02,-2.499793e-02
1.318907e+02,0.000000e+00
1.319947e+02,2.499793e-02
1.320986e+02,0.000000e+00
1.322026e+02,-4.999587e-02
1.323065e+02,-9.999174e-02
1.324104e+02,-1.749855e-01
1.325144e+02,-1.999835e-01
1.326183e+02,-1.999835e-01
1.327223e+02,-1.749855e-01
1.328262e+02,-9.999174e-02
1.329302e+02,0.000000e+00
1.330341e+02,7.499380e-02
1.331380e+02,1.499876e-01
1.332420e+02,1.749855e-01
1.333459e+02,1.749855e-01
1.334499e+02,1.499876e-01
1.335538e+02,7.499380e-02
1.336577e+02,0.000000e+00
1.337617e+02,-7.499380e-02
1.338656e+02,-1.499876e-01
1.339696e+02,-2.249814e-01
1.340735e+02,-3.249731e-01
1.341775e+02,-4.249649e-01
1.342814e+02,-5.749525e-01
1.343853e+02,-7.249401e-01
1.344893e+02,-8.499298e-01
1.345932e+02,-8.499298e-01
1.346972e+02,-6.749442e-01
1.348011e+02,-3.499711e-01
1.349050e+02,-4.999587e-02
1.350090e+02,9.999174e-02
1.351129e+02,7.499380e-02
1.352169e+02,-4.999587e-02
1.353208e+02,-1.749855e-01
1.354248e+02,-2.749773e-01
1.355287e+02,-2.999752e-01
1.356326e+02,-2.249814e-01
1.357366e+02,-1.249897e-01
1.358405e+02,0.000000e+00
1.359445e+02,9.999174e-02
1.360484e+02,1.249897e-01
1.361523e+02,1.249897e-01
1.362563e+02,7.499380e-02
1.363602e+02,0.000000e+00
1.364642e+02,-4.999587e-02
1.365681e+02,-9.999174e-02
1.366721e+02,-9.999174e-02
1.367760e+02,-9.999174e-02
1.368799e+02,-7.499380e-02
1.369839e+02,-4.999587e-02
1.370878e+02,-2.499793e-02
1.371918e+02,0.000000e+00
1.372957e+02,0.000000e+00
1.373996e+02,-2.499793e-02
1.375036e+02,-4.999587e-02
1.376075e+02,-4.999587e-02
1.377115e+02,-7.499380e-02
1.378154e+02,-7.499380e-02
1.379194e+02,-7.499380e-02
1.380233e+02,-7.499380e-02
1.381272e+02,-4.999587e-02
1.382312e+02,-4.999587e-02
1.383351e+02,-2.499793e-02
1.384391e+02,2.499793e-02
1.385430e+02,2.499793e-02
1.386469e+02,7.499380e-02
1.387509e+02,7.499380e-02
1.388548e+02,7.499380e-02
1.389588e+02,7.499380e-02
1.390627e+02,0.000000e+00
1.391667e+02,-4.999587e-02
1.392706e+02,-1.249897e-01
1.393745e+02,-1.499876e-01
1.394785e+02,-1.749855e-01
1.395824e+02,-1.749855e-01
1.396864e+02,-1.499876e-01
1.397903e+02,-9.999174e-02
1.398942e+02,-7.499380e-02
1.399982e+02,-4.999587e-02
1.401021e+02,-7.499380e-02
1.402061e+02,-1.249897e-01
1.403100e+02,-1.999835e-01
1.404140e+02,-2.749773e-01
1.405179e+02,-2.999752e-01
1.406218e+02,-2.999752e-01
1.407258e+02,-2.749773e-01
1.408297e+02,-2.249814e-01
1.409337e+02,-1.749855e-01
1.410376e+02,-1.499876e-01
1.411415e+02,-1.499876e-01
1.412455e+02,-1.749855e-01
1.413494e+02,-1.999835e-01
1.414534e+02,-2.249814e-01
1.415573e+02,-2.499793e-01
1.416612e+02,-2.499793e-01
1.417652e+02,-2.249814e-01
1.418691e+02,-2.249814e-01
1.419731e+02,-2.249814e-01
1.420770e+02,-1.999835e-01
1.421810e+02,-1.749855e-01
1.422849e+02,-1.999835e-01
1.423888e+02,-1.999835e-01
1.424928e+02,-1.999835e-01
1.425967e+02,-2.249814e-01
1.427007e+02,-2.249814e-01
1.428046e+02,-2.249814e-01
1.429085e+02,-2.249814e-01
1.430125e+02,-2.499793e-01
1.431164e+02,-2.499793e-01
1.432204e+02,-2.749773e-01
1.433243e+02,-2.499793e-01
1.434283e+02,-2.749773e-01
1.435322e+02,-2.749773e-01
1.436361e+02,-2.999752e-01
1.437401e+02,-2.499793e-01
1.438440e+02,-2.249814e-01
1.439480e+02,-2.249814e-01
1.440519e+02,-1.999835e-01
1.441558e+02,-2.249814e-01
1.442598e+02,-2.249814e-01
1.443637e+02,-2.499793e-01
1.444677e+02,-2.749773e-01
1.445716e+02,-2.749773e-01
1.446756e+02,-2.999752e-01
1.447795e+02,-2.499793e-01
1.448834e+02,-1.999835e-01
1.449874e+02,-1.499876e-01
1.450913e+02,-7.499380e-02
1.451953e+02,-4.999587e-02
1.452992e+02,-4.999587e-02
1.454031e+02,-7.499380e-02
1.455071e+02,-1.499876e-01
1.456110e+02,-2.499793e-01
1.457150e+02,-3.249731e-01
1.458189e+02,-3.749690e-01
1.459229e+02,-4.249649e-01
1.460268e+02,-4.499628e-01
1.461307e+02,-4.499628e-01
1.462347e+02,-3.999669e-01
1.463386e+02,-3.749690e-01
1.464426e+02,-3.749690e-01
1.465465e+02,-3.749690e-01
1.466504e+02,-3.499711e-01
1.467544e+02,-3.999669e-01
1.468583e+02,-4.249649e-01
1.469623e+02,-4.249649e-01
1.470662e+02,-3.999669e-01
1.471702e+02,-3.499711e-01
1.472741e+02,-3.249731e-01
1.473780e+02,-2.999752e-01
1.474820e+02,-2.499793e-01
1.475859e+02,-2.749773e-01
1.476899e+02,-3.249731e-01
1.477938e+02,-3.749690e-01
1.478977e+02,-4.749607e-01
1.480017e+02,-5.249566e-01
1.481056e+02,-5.999504e-01
1.482096e+02,-5.999504e-01
1.483135e+02,-5.749525e-01
1.484175e+02,-5.249566e-01
1.485214e+02,-4.749607e-01
1.486253e+02,-3.999669e-01
1.487293e+02,-3.749690e-01
1.488332e+02,-3.249731e-01
1.489372e+02,-3.499711e-01
1.490411e+02,-3.499711e-01
1.491450e+02,-3.749690e-01
1.492490e+02,-3.999669e-01
1.493529e+02,-3.499711e-01
1.494569e+02,-3.499711e-01
1.495608e+02,-2.999752e-01
1.496648e+02,-2.499793e-01
1.497687e+02,-1.999835e-01
1.498726e+02,-1.999835e-01
1.499766e+02,-2.249814e-01
1.500805e+02,-2.499793e-01
1.501845e+02,-2.999752e-01
1.502884e+02,-3.749690e-01
1.503923e+02,-4.249649e-01
1.504963e+02,-4.749607e-01
1.506002e+02,-4.749607e-01
1.507042e+02,-4.749607e-01
1.508081e+02,-4.249649e-01
1.509121e+02,-3.499711e-01
1.510160e+02,-2.999752e-01
1.511199e+02,-2.749773e-01
1.512239e+02,-2.499793e-01
1.513278e+02,-2.249814e-01
1.514318e+02,-2.249814e-01
1.515357e+02,-2.499793e-01
1.516396e+02,-2.499793e-01
1.517436e+02,-2.499793e-01
1.518475e+02,-2.749773e-01
1.519515e+02,-2.749773e-01
1.520554e+02,-2.499793e-01
1.521594e+02,-2.499793e-01
1.522633e+02,-2.499793e-01
1.523672e+02,-2.749773e-01
1.524712e+02,-2.749773e-01
1.525751e+02,-3.249731e-01
1.526791e+02,-3.249731e-01
1.527830e+02,-3.499711e-01
1.528869e+02,-3.749690e-01
1.529909e+02,-3.999669e-01
1.530948e+02,-3.999669e-01
1.531988e+02,-3.999669e-01
1.533027e+02,-4.249649e-01
1.534067e+02,-4.249649e-01
1.535106e+02,-4.249649e-01
1.536145e+02,-3.999669e-01
1.537185e+02,-3.749690e-01
1.538224e+02,-3.249731e-01
1.539264e+02,-2.999752e-01
1.540303e+02,-2.499793e-01
1.541342e+02,-2.249814e-01
1.542382e+02,-2.249814e-01
1.543421e+02,-2.249814e-01
1.544461e+02,-2.749773e-01
1.545500e+02,-3.249731e-01
1.546539e+02,-3.999669e-01
1.547579e+02,-4.499628e-01
1.548618e+02,-4.999587e-01
1.549658e+02,-5.499545e-01
1.550697e+02,-5.499545e-01
1.551737e+02,-5.249566e-01
1.552776e+02,-4.999587e-01
1.553815e+02,-4.749607e-01
1.554855e+02,-4.499628e-01
1.555894e+02,-4.499628e-01
1.556934e+02,-4.749607e-01
1.557973e+02,-4.999587e-01
1.559012e+02,-5.249566e-01
1.560052e+02,-5.249566e-01
1.561091e+02,-5.499545e-01
1.562131e+02,-5.249566e-01
1.563170e+02,-5.249566e-01
1.564210e+02,-4.999587e-01
1.565249e+02,-4.749607e-01
1.566288e+02,-4.749607e-01
1.567328e+02,-4.999587e-01
1.568367e+02,-4.999587e-01
1.569407e+02,-4.749607e-01
1.570446e+02,-4.749607e-01
1.571485e+02,-4.499628e-01
1.572525e+02,-3.999669e-01
1.573564e+02,-3.749690e-01
1.574604e+02,-3.249731e-01
1.575643e+02,-3.499711e-01
1.576683e+02,-3.499711e-01
1.577722e+02,-3.749690e-01
1.578761e+02,-4.249649e-01
1.579801e+02,-4.749607e-01
1.580840e+02,-4.749607e-01
1.581880e+02,-4.749607e-01
1.582919e+02,-4.499628e-01
1.583958e+02,-4.499628e-01
1.584998e+02,-4.249649e-01
1.586037e+02,-4.249649e-01
1.587077e+02,-4.249649e-01
1.588116e+02,-4.249649e-01
1.589156e+02,-4.249649e-01
1.590195e+02,-4.249649e-01
1.591234e+02,-3.999669e-01
1.592274e+02,-3.749690e-01
1.593313e+02,-3.749690e-01
1.594353e+02,-3.999669e-01
1.595392e+02,-4.749607e-01
1.596431e+02,-5.749525e-01
1.597471e+02,-6.999421e-01
1.598510e+02,-8.749277e-01
1.599550e+02,-1.024915e+00
1.600589e+02,-1.149905e+00
1.601629e+02,-1.174903e+00
1.602668e+02,-1.124907e+00
1.603707e+02,-1.049913e+00
1.604747e+02,-8.749277e-01
1.605786e+02,-7.249401e-01
1.606826e+02,-5.999504e-01
1.607865e+02,-4.999587e-01
1.608904e+02,-4.749607e-01
1.609944e+02,-5.249566e-01
1.610983e+02,-5.999504e-01
1.612023e+02,-6.999421e-01
1.613062e+02,-7.749360e-01
1.614102e+02,-8.249318e-01
1.615141e+02,-8.249318e-01
1.616180e+02,-7.999339e-01
1.617220e+02,-7.249401e-01
1.618259e+02,-6.749442e-01
1.619299e+02,-5.999504e-01
1.620338e+02,-5.749525e-01
1.621377e+02,-5.749525e-01
1.622417e+02,-5.499545e-01
1.623456e+02,-5.999504e-01
1.624496e+02,-6.499463e-01
1.625535e+02,-6.749442e-01
1.626575e+02,-6.749442e-01
1.627614e+02,-6.999421e-01
1.628653e+02,-6.749442e-01
1.629693e+02,-6.749442e-01
1.630732e+02,-6.499463e-01
1.631772e+02,-6.499463e-01
1.632811e+02,-6.249483e-01
1.633850e+02,-6.249483e-01
1.634890e+02,-5.999504e-01
1.635929e+02,-5.749525e-01
1.636969e+02,-5.499545e-01
1.638008e+02,-5.249566e-01
1.639048e+02,-4.999587e-01
1.640087e+02,-4.499628e-01
1.641126e+02,-4.249649e-01
1.642166e+02,-4.249649e-01
1.643205e+02,-4.249649e-01
1.644245e+02,-4.249649e-01
1.645284e+02,-4.749607e-01
1.646323e+02,-4.749607e-01
1.647363e+02,-4.999587e-01
1.648402e+02,-5.249566e-01
1.649442e+02,-5.249566e-01
1.650481e+02,-4.999587e-01
1.651521e+02,-4.499628e-01
1.652560e+02,-4.249649e-01
1.653599e+02,-3.999669e-01
1.654639e+02,-3.749690e-01
1.655678e+02,-3.749690e-01
1.656718e+02,-3.999669e-01
1.657757e+02,-4.249649e-01
1.658796e+02,-4.749607e-01
1.659836e+02,-4.999587e-01
1.660875e+02,-5.249566e-01
1.661915e+02,-5.249566e-01
1.662954e+02,-5.249566e-01
1.663994e+02,-4.999587e-01
